Label,Analysis,nVertices,SessCode,ClassPair_1,ClassPair_2,Combination,PredictCode,PredictCond,Probability_1,Probability_2,Weights_1,Weights_2
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.525552374114756,0.474447625885244,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.492094376101363,0.507905623898637,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.496402615927424,0.503597384072576,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.524920393222942,0.475079606777058,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.479983300654969,0.520016699345031,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.405708289503926,0.594291710496074,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.50704967056812,0.49295032943188,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.499977006658436,0.500022993341564,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.466836622657604,0.533163377342396,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.527372760458327,0.472627239541673,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.529074512361169,0.470925487638831,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.520536068061242,0.479463931938758,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.575980147341398,0.424019852658602,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,142,facewordN10_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.510705813823489,0.489294186176511,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.526553575590591,0.473446424409409,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.465816126896829,0.534183873103171,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.493422753252382,0.506577246747618,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.538130796285113,0.461869203714887,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.46425290832179,0.53574709167821,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.528953709459959,0.471046290540041,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.525380830938263,0.474619169061737,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.473364469462679,0.526635530537321,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.493542032029064,0.506457967970936,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.522281843836836,0.477718156163164,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.511612588141626,0.488387411858374,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.473673413812035,0.526326586187965,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.509686235202324,0.490313764797676,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.518811788396214,0.481188211603786,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.462628986181992,0.537371013818008,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.546432598577182,0.453567401422818,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.530932806648917,0.469067193351083,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.478440898975238,0.521559101024762,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.462722804003345,0.537277195996655,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.536709443585801,0.463290556414199,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.541447158700883,0.458552841299117,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.457975765993335,0.542024234006665,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.477173179305883,0.522826820694117,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.557335962334551,0.442664037665449,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.46587758884606,0.53412241115394,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.511403527092661,0.488596472907339,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.519822573160434,0.480177426839566,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.468293540820273,0.531706459179727,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.524410418032446,0.475589581967554,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.507816969470218,0.492183030529782,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,2,English_exchange,0.473320445200163,0.526679554799837,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.507779630111424,0.492220369888576,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.502494016157929,0.497505983842071,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.508860894228489,0.491139105771511,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.500879422378848,0.499120577621152,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,2,English_exchange,0.472321402825057,0.527678597174943,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.524448747490652,0.475551252509348,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,1,English_intact,0.51152669875231,0.48847330124769,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,2,English_exchange,0.493720384788484,0.506279615211516,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.50-English_bottom0.50,2,English_exchange,0.462181776673008,0.537818223326992,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.477466507197382,0.522533492802618,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.508245892438065,0.491754107561935,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.492591326075887,0.507408673924113,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.49039074067536,0.50960925932464,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.498747892123655,0.501252107876345,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.477183952185464,0.522816047814536,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.520965391395825,0.479034608604175,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.525091999939909,0.474908000060091,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,1,English_intact,0.503129401526253,0.496870598473747,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.25-English_bottom0.75,2,English_exchange,0.463679822390688,0.536320177609312,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.469178059352667,0.530821940647333,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.507313354250746,0.492686645749254,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.512394750006755,0.487605249993245,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.527306888915815,0.472693111084185,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.503010920669729,0.496989079330271,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.467464099439678,0.532535900560322,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,1,English_intact,0.527929726277332,0.472070273722668,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.4979443983612,0.5020556016388,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.484315814104828,0.515684185895172,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,54,facewordN11_self,English_intact,English_exchange,English_top0.75-English_bottom0.25,2,English_exchange,0.460684413506159,0.539315586493841,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.662963312001982,0.337036687998018,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.146909687985664,0.853090312014336,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.705105814073326,0.294894185926674,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.74078259818719,0.25921740181281,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.573222376912495,0.426777623087505,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.311434460110664,0.688565539889336,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.495890372279615,0.504109627720385,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.305876426987055,0.694123573012945,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,5,Chinese_intact,0.849113663727528,0.150886336272472,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.50-Chinese_bottom0.50,6,Chinese_exchange,0.326106881724999,0.673893118275001,0.5,0.5
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.65226844682228,0.34773155317772,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.18304466162898,0.81695533837102,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.749574039353624,0.250425960646376,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.796256441326253,0.203743558673747,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.587688093652132,0.412311906347868,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.30051630234093,0.699483697659069,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.446166072507994,0.553833927492006,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.300807138237928,0.699192861762072,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,5,Chinese_intact,0.857895966019624,0.142104033980376,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.25-Chinese_bottom0.75,6,Chinese_exchange,0.208550105289737,0.791449894710263,0.25,0.75
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.673493898563601,0.326506101436399,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.116887514799843,0.883112485200157,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.656361343425672,0.343638656574328,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.676344094043648,0.323655905956352,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.558630301203966,0.441369698796034,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.322566364476496,0.677433635523504,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.545696099301516,0.454303900698484,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,6,Chinese_exchange,0.310993146940002,0.689006853059998,0.75,0.25
roi.rh.f-vs-o.ffa2.label,main_sm0_E2_self.rh,128,facewordN12_self,Chinese_intact,Chinese_exchange,Chinese_top0.75-Chinese_bottom0.25,5,Chinese_intact,0.839889894790297,0.160110105209703,0.75,0.25
